time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
181.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,8.099999999999987,0.0,0.0,67.85277889373675,0.0,0.0,257.66255516939975,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在の制限速度とCBTC信号が0 km/hであるにもかかわらず、列車は67.9 km/hで走行しており、制限速度超過となります。即時0.0評価対象です。さらに直前の力行から1.3 秒のブレーキへの切替は保持時間が5秒未満のノコギリ運転であり、追加の減点要因です。安全性が損なわれているためrewardは0.0です。
181.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,8.099999999999987,0.0,0.0,67.70232038733656,0.0,0.0,256.5252970012908,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず67.7km/hで走行しており、速度超過が発生しています。さらに直前の力行から短時間でブレーキに切り替わり、保持時間が5秒未満のノコギリ運転となっています。安全基準を大きく逸脱しているため評価は0.0です。
181.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,8.099999999999987,0.0,0.0,67.5519183292819,0.0,0.0,255.39097939614513,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず現在速度67.6km/hで走行しており、即reward0.0ルールに該当します。さらに直前の力行から1.5秒のブレーキへの切替が5秒未満で逆転しており、ノコギリ運転（大きな減点対象）でもあります。安全性は確保できていないため評価は0.0です。
181.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,8.099999999999987,0.0,0.0,67.4015725994667,0.0,0.0,254.25959862116184,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度67.4km/hは制限速度0km/h、CBTC信号0km/hを大幅に超過しており、即reward0.0対象です。さらに直前の加速から1.6秒でブレーキへ切り替えるノコギリ運転が発生し、安全性は保たれない危険な操作です。
181.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,8.099999999999987,0.0,0.0,67.25128307794104,0.0,0.0,253.13115095379607,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず67.3km/hで走行しており、制限速度超過・信号無視が発生しています。さらに直前の力行から短時間でブレーキへ切り替えたためノコギリ運転も認められ、安全・快適性が著しく損なわれています。この重大違反によりrewardは0.0となります。
181.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,8.099999999999987,0.0,0.0,67.10104964491066,0.0,0.0,252.00563268173454,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0km/h・CBTC信号0km/hにも関わらず列車は67.1km/hで走行しており、即時0.0評価対象の制限速度超過が発生しています。加速時間8秒とブレーキ時間1.8秒の短い切替でノコギリ運転も見られ、安全性と快適性の両面で不適切です。
181.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,8.099999999999987,0.0,0.0,66.95087218073662,0.0,0.0,250.88304010287231,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず67km/hで走行しており、即reward0.0ルールに該当します。さらに直前の力行から2秒未満でブレーキに切り替え、保持時間が5秒未満のノコギリ運転が発生しており、安全性は保たれていません。これらの重大違反により評価は最低です。
181.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,8.099999999999987,0.0,0.0,66.80075056593495,0.0,0.0,249.7633695252904,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず66.8km/hで走行しており、制限速度超過となります。さらに直前の力行から2秒でブレーキへ切り替えたノコギリ運転が発生し、安全性・快適性ともに重大な問題があります。このため評価は最低の0.0です。
182.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,8.099999999999987,0.0,0.0,66.6506846811761,0.0,0.0,248.64661726723062,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 制限速度0 km/h・CBTC信号0 km/hを66.7 km/hで走行し制限超過。即reward0.0ルールに該当。Step2以降は評価不能で、安全性が著しく欠如しているため操作は不適切。
182.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,8.099999999999987,0.0,0.0,66.5006744072846,0.0,0.0,247.5327796570733,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度とCBTC信号がともに0.0 km/hであるにもかかわらず、列車は66.5 km/hで走行しており速度超過が発生しています。制限速度・信号超過は即reward0.0対象であり、加減速操作やノコギリ運転の有無に関わらず安全基準を大きく逸脱しています。したがって本ノッチ操作は極めて不適切と判断されます。
182.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,8.099999999999987,0.0,0.0,66.3507196252387,0.0,0.0,246.4218530333142,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず66.4km/hで走行しており、速度超過が即座に致命的違反となります。さらに直前の力行から2.3秒のブレーキへの切替がノコギリ運転（保持時間5秒未満）であり、快適性・省エネ性も損なわれています。安全面での重大な問題があるため評価は0.0です。
182.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,8.099999999999987,0.0,0.0,66.20082021616986,0.0,0.0,245.31383374454043,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず66.2km/hで走行しており、即reward0.0ルールに該当します。さらに直前の力行から2.4秒のブレーキへの切替が5秒未満でノコギリ運転とみなされ、大幅減点対象です。安全確保は不十分であり、操作は極めて不適切です。
182.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,8.099999999999987,0.0,0.0,66.05097606136236,0.0,0.0,244.208718149408,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度66.1km/hは制限速度0km/h、CBTC信号0km/hを大幅に超過しており、即reward0.0ルールに該当します。さらに直前の力行から2.5秒でブレーキへ切り替え、保持時間が5秒未満のノコギリ運転となり安全性は低く評価されます。以上より操作は全く不適切です。
182.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,8.099999999999987,0.0,0.0,65.90118704225294,0.0,0.0,243.1065026166185,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0 km/h・CBTC信号0 km/hにも関わらず65.9 km/hで走行しており、即時0.0評価対象。さらに直前の力行から2.6 秒のブレーキへの切替がノコギリ運転（保持時間5 秒未満）で大幅減点。安全は危うく、操作は全く不適切。
182.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,8.099999999999987,0.0,0.0,65.7514530404304,0.0,0.0,242.00718352489667,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにもかかわらず現在65.8km/hで走行しており、即時0.0評価対象。さらに直前の力行から2.7秒のブレーキへの切替は保持時間が5秒未満で逆転操作となり、ノコギリ運転とみなされる。安全は危うく、操作は極めて不適切。
182.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,8.099999999999987,0.0,0.0,65.60177393763512,0.0,0.0,240.91075726296665,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0 km/h・CBTC信号0 km/hにもかかわらず65.6 km/hで走行し速度超過。ブレーキは開始しているが、超過状態自体が即reward0.0対象。即reward0.0ルールに該当し、他の評価は無意味。さらに、次駅まで残距離0m・残時間0秒であり、必要ブレーキ距離240.91mがあるにも関わらず制限速度違反が続くため、停止位置達成も不可能。安全性が確保できず不適切。
